Site ID:         	DPC_INGV2014_MAE,                        

Instrument:      	EXT-            
No. of channels: 	 3
Sampling rate:    	 125 Hz

Start recording: 	25/07/14 01:00:00
End recording:   	25/07/14 01:30:00
Trace length:     	0h30'00''
Channel labels:  NORTH SOUTH
                     	EAST WEST  
                     	UP DOWN    
                     






freq.          H/V            Std.Dev.       95%conf.int.   Vel.Ampl.Spec. Vel.Ampl.Spec. Vel.Ampl.Spec. Acc.Ampl.Spec. Acc.Ampl.Spec. Acc.Ampl.Spec. Disp.Amp.Spec. Disp.Amp.Spec. Disp.Amp.Spec.
     [Hz]                                                   NS [(mm/s)/Hz] EW [(mm/s)/Hz] UD [(mm/s)/Hz] NS[(mm/s2)/Hz] EW[(mm/s2)/Hz] UD[(mm/s2)/Hz]   NS [mm/Hz]     EW [mm/Hz]     UD [mm/Hz]
header_data_separation
6.5765380000	0.9009185169	0.2100972373	0.0000000000	0.0020976540	0.0020887745	0.0025867487	0.0866784305	0.0863115161	0.1068886078	0.0000507641	0.0000505492	0.0000626004
6.5917970000	0.9008715647	0.2123781865	0.0000000000	0.0021016989	0.0020893016	0.0025959308	0.0870470719	0.0865336099	0.1075169120	0.0000507442	0.0000504449	0.0000626772
6.6070560000	0.9008381590	0.2146545132	0.0000000000	0.0021056969	0.0020897086	0.0026049410	0.0874145454	0.0867508143	0.1081398409	0.0000507234	0.0000503382	0.0000627495
6.6223140000	0.9008223887	0.2169303414	0.0000000000	0.0021096220	0.0020899918	0.0026137535	0.0877797485	0.0869629498	0.1087562692	0.0000507008	0.0000502290	0.0000628167
6.6375730000	0.9008285850	0.2192097111	0.0000000000	0.0021134599	0.0020901604	0.0026223577	0.0881420571	0.0871703518	0.1093656924	0.0000506763	0.0000501176	0.0000628786
6.6528320000	0.9008612752	0.2214964418	0.0000000000	0.0021171855	0.0020902135	0.0026307305	0.0885004180	0.0873729629	0.1099671005	0.0000506492	0.0000500039	0.0000629347
6.6680910000	0.9009251450	0.2237941536	0.0000000000	0.0021207771	0.0020901536	0.0026388530	0.0888538797	0.0875708528	0.1105596300	0.0000506190	0.0000498881	0.0000629845
6.6833500000	0.9010249885	0.2261061077	0.0000000000	0.0021242212	0.0020899918	0.0026467172	0.0892018386	0.0877644501	0.1111428668	0.0000505855	0.0000497703	0.0000630280
6.6986080000	0.9011656727	0.2284352427	0.0000000000	0.0021274979	0.0020897324	0.0026543068	0.0895433987	0.0879539033	0.1117160469	0.0000505481	0.0000496508	0.0000630647
6.7138670000	0.9013520935	0.2307840344	0.0000000000	0.0021305916	0.0020893843	0.0026616117	0.0898778783	0.0881395714	0.1122786804	0.0000505065	0.0000495297	0.0000630946
6.7291260000	0.9015891375	0.2331546394	0.0000000000	0.0021334865	0.0020889554	0.0026686211	0.0902045479	0.0883217586	0.1128302232	0.0000504605	0.0000494072	0.0000631173
6.7443850000	0.9018816437	0.2355486666	0.0000000000	0.0021361719	0.0020884581	0.0026753306	0.0905228927	0.0885009622	0.1133703989	0.0000504097	0.0000492837	0.0000631328
6.7596440000	0.9022343709	0.2379673125	0.0000000000	0.0021386334	0.0020879004	0.0026817310	0.0908322358	0.0886774965	0.1138987242	0.0000503539	0.0000491593	0.0000631410
6.7749020000	0.9026519652	0.2404115101	0.0000000000	0.0021408630	0.0020872954	0.0026878207	0.0911321842	0.0888519211	0.1144150629	0.0000502928	0.0000490344	0.0000631419
6.7901610000	0.9031389246	0.2428816268	0.0000000000	0.0021428516	0.0020866544	0.0026935967	0.0914222787	0.0890246911	0.1149191840	0.0000502264	0.0000489092	0.0000631354
6.8054200000	0.9036995792	0.2453777931	0.0000000000	0.0021445958	0.0020859927	0.0026990627	0.0917023089	0.0891964573	0.1154111533	0.0000501546	0.0000487841	0.0000631216
6.8206790000	0.9043380581	0.2478998088	0.0000000000	0.0021460927	0.0020853247	0.0027042219	0.0919720624	0.0893678158	0.1158910163	0.0000500773	0.0000486593	0.0000631008
6.8359380000	0.9050582688	0.2504471785	0.0000000000	0.0021473369	0.0020846610	0.0027090746	0.0922312609	0.0895392384	0.1163587124	0.0000499945	0.0000485353	0.0000630729
6.8511960000	0.9058638738	0.2530192025	0.0000000000	0.0021483312	0.0020840182	0.0027136301	0.0924799355	0.0897114334	0.1168145471	0.0000499063	0.0000484122	0.0000630383
6.8664550000	0.9067582741	0.2556150525	0.0000000000	0.0021490735	0.0020834068	0.0027178914	0.0927179315	0.0898848599	0.1172585646	0.0000498126	0.0000482905	0.0000629970
6.8817140000	0.9077445885	0.2582336869	0.0000000000	0.0021495738	0.0020828469	0.0027218759	0.0929455980	0.0900603905	0.1176914167	0.0000497137	0.0000481705	0.0000629494
6.8969730000	0.9088256411	0.2608740632	0.0000000000	0.0021498350	0.0020823501	0.0027255912	0.0931630085	0.0902385540	0.1181133776	0.0000496097	0.0000480524	0.0000628959
6.9122310000	0.9100039445	0.2635350032	0.0000000000	0.0021498645	0.0020819302	0.0027290498	0.0933704048	0.0904199616	0.1185249028	0.0000495009	0.0000479367	0.0000628367
6.9274900000	0.9112816922	0.2662153976	0.0000000000	0.0021496731	0.0020816024	0.0027322678	0.0935681884	0.0906052959	0.1189266189	0.0000493875	0.0000478236	0.0000627722
6.9427490000	0.9126607445	0.2689140617	0.0000000000	0.0021492716	0.0020813800	0.0027352608	0.0937567665	0.0907951610	0.1193191284	0.0000492697	0.0000477134	0.0000627029
6.9580080000	0.9141426232	0.2716299509	0.0000000000	0.0021486750	0.0020812783	0.0027380488	0.0939367450	0.0909902680	0.1197032548	0.0000491480	0.0000476064	0.0000626291
6.9732670000	0.9157285066	0.2743620061	0.0000000000	0.0021478955	0.0020813081	0.0027406474	0.0941085981	0.0911911146	0.1200796241	0.0000490227	0.0000475029	0.0000625514
6.9885250000	0.9174192240	0.2771092329	0.0000000000	0.0021469482	0.0020814807	0.0027430754	0.0942729210	0.0913982301	0.1204489851	0.0000488941	0.0000474031	0.0000624701
7.0037840000	0.9192152505	0.2798708011	0.0000000000	0.0021458572	0.0020818146	0.0027453625	0.0944307500	0.0916124873	0.1208126236	0.0000487628	0.0000473074	0.0000623860
7.0190430000	0.9211167086	0.2826458435	0.0000000000	0.0021446325	0.0020823127	0.0027475196	0.0945824689	0.0918340438	0.1211709651	0.0000486290	0.0000472159	0.0000622993
7.0343020000	0.9231233679	0.2854336829	0.0000000000	0.0021432984	0.0020829899	0.0027495756	0.0947291221	0.0920636173	0.1215252555	0.0000484933	0.0000471288	0.0000622107
7.0495610000	0.9252346452	0.2882337412	0.0000000000	0.0021418736	0.0020838541	0.0027515516	0.0948714921	0.0923015938	0.1218763845	0.0000483562	0.0000470463	0.0000621206
7.0648190000	0.9274496071	0.2910454447	0.0000000000	0.0021403818	0.0020849164	0.0027534748	0.0950106229	0.0925485397	0.1222255590	0.0000482181	0.0000469686	0.0000620298
7.0800780000	0.9297669730	0.2938683616	0.0000000000	0.0021388433	0.0020861833	0.0027553678	0.0951473934	0.0928047900	0.1225737580	0.0000480796	0.0000468959	0.0000619386
7.0953370000	0.9321851184	0.2967021399	0.0000000000	0.0021372817	0.0020876629	0.0027572569	0.0952828356	0.0930707638	0.1229221456	0.0000479412	0.0000468282	0.0000618478
7.1105960000	0.9347020784	0.2995463279	0.0000000000	0.0021357165	0.0020893582	0.0027591632	0.0954178088	0.0933466491	0.1232716533	0.0000478033	0.0000467657	0.0000617578
7.1258540000	0.9373155563	0.3024007739	0.0000000000	0.0021341744	0.0020912781	0.0027611170	0.0955535272	0.0936329258	0.1236236655	0.0000476665	0.0000467084	0.0000616692
7.1411130000	0.9400229192	0.3052650963	0.0000000000	0.0021326772	0.0020934256	0.0027631420	0.0956909616	0.0939297845	0.1239792496	0.0000475313	0.0000466565	0.0000615825
7.1563720000	0.9428212165	0.3081389734	0.0000000000	0.0021312466	0.0020958031	0.0027652624	0.0958311070	0.0942373948	0.1243395054	0.0000473981	0.0000466098	0.0000614984
7.1716310000	0.9457071730	0.3110220943	0.0000000000	0.0021299094	0.0020984169	0.0027675083	0.0959751758	0.0945561014	0.1247058193	0.0000472676	0.0000465687	0.0000614174
7.1868900000	0.9486771985	0.3139139308	0.0000000000	0.0021286811	0.0021012618	0.0027698961	0.0961239116	0.0948857540	0.1250789761	0.0000471400	0.0000465328	0.0000613398
7.2021480000	0.9517273958	0.3168140336	0.0000000000	0.0021275902	0.0021043452	0.0027724590	0.0962786328	0.0952267421	0.1254605181	0.0000470160	0.0000465024	0.0000612665
7.2174070000	0.9548535627	0.3197215812	0.0000000000	0.0021266563	0.0021076651	0.0027752191	0.0964402657	0.0955790494	0.1258514918	0.0000468960	0.0000464773	0.0000611979
7.2326660000	0.9580512005	0.3226358255	0.0000000000	0.0021258991	0.0021112197	0.0027781988	0.0966097401	0.0959426471	0.1262529633	0.0000467804	0.0000464574	0.0000611343
7.2479250000	0.9613155195	0.3255556052	0.0000000000	0.0021253399	0.0021150086	0.0027814230	0.0967880927	0.0963176053	0.1266661564	0.0000466697	0.0000464428	0.0000610764
7.2631840000	0.9646414468	0.3284796116	0.0000000000	0.0021249927	0.0021190245	0.0027849080	0.0969760175	0.0967036511	0.1270918663	0.0000465640	0.0000464332	0.0000610245
7.2784420000	0.9680236307	0.3314062506	0.0000000000	0.0021248828	0.0021232713	0.0027886847	0.0971747223	0.0971010271	0.1275315827	0.0000464640	0.0000464288	0.0000609791
7.2937010000	0.9714564553	0.3343336418	0.0000000000	0.0021250227	0.0021277410	0.0027927683	0.0973848509	0.0975094239	0.1279860788	0.0000463699	0.0000464292	0.0000609407
7.3089600000	0.9749340461	0.3372596026	0.0000000000	0.0021254328	0.0021324336	0.0027971845	0.0976074186	0.0979289194	0.1284566392	0.0000462820	0.0000464344	0.0000609096
7.3242190000	0.9784502820	0.3401815625	0.0000000000	0.0021261230	0.0021373393	0.0028019458	0.0978429554	0.0983591253	0.1289439338	0.0000462006	0.0000464443	0.0000608862
7.3394780000	0.9819988084	0.3430966636	0.0000000000	0.0021271069	0.0021424530	0.0028070704	0.0980921727	0.0987998599	0.1294488930	0.0000461258	0.0000464586	0.0000608707
7.3547360000	0.9855730508	0.3460016615	0.0000000000	0.0021284034	0.0021477752	0.0028125835	0.0983560116	0.0992512043	0.1299727751	0.0000460582	0.0000464774	0.0000608637
7.3699950000	0.9891662300	0.3488930773	0.0000000000	0.0021300166	0.0021532928	0.0028184915	0.0986347729	0.0997126289	0.1305160138	0.0000459977	0.0000465003	0.0000608653
7.3852540000	0.9927713810	0.3517669355	0.0000000000	0.0021319601	0.0021590034	0.0028248139	0.0989291741	0.1001840622	0.1310796136	0.0000459445	0.0000465273	0.0000608758
7.4005130000	0.9963813701	0.3546190776	0.0000000000	0.0021342417	0.0021648993	0.0028315626	0.0992396593	0.1006651983	0.1316642348	0.0000458989	0.0000465582	0.0000608954
7.4157710000	0.9999889169	0.3574449142	0.0000000000	0.0021368693	0.0021709742	0.0028387500	0.0995667106	0.1011558149	0.1322706048	0.0000458608	0.0000465928	0.0000609244
7.4310300000	1.0035866181	0.3602396639	0.0000000000	0.0021398496	0.0021772217	0.0028463873	0.0999107326	0.1016556586	0.1328993603	0.0000458305	0.0000466309	0.0000609628
7.4462890000	1.0071669720	0.3629982779	0.0000000000	0.0021431870	0.0021836345	0.0028544829	0.1002720357	0.1021644298	0.1335510225	0.0000458079	0.0000466724	0.0000610109
7.4615480000	1.0107224015	0.3657155373	0.0000000000	0.0021468858	0.0021902060	0.0028630451	0.1006509163	0.1026818654	0.1342261003	0.0000457931	0.0000467171	0.0000610688
7.4768070000	1.0142452890	0.3683859628	0.0000000000	0.0021509472	0.0021969278	0.0028720779	0.1010475452	0.1032076276	0.1349249371	0.0000457861	0.0000467649	0.0000611364
7.4920650000	1.0177279977	0.3710039339	0.0000000000	0.0021553753	0.0022037957	0.0028815893	0.1014622148	0.1037415551	0.1356480366	0.0000457869	0.0000468155	0.0000612140
7.5073240000	1.0211629130	0.3735638265	0.0000000000	0.0021601701	0.0022108024	0.0028915817	0.1018950311	0.1042833515	0.1363956476	0.0000457955	0.0000468689	0.0000613014
7.5225830000	1.0245424640	0.3760598147	0.0000000000	0.0021653293	0.0022179397	0.0029020540	0.1023459836	0.1048326538	0.1371678520	0.0000458118	0.0000469249	0.0000613986
7.5378420000	1.0278591647	0.3784862716	0.0000000000	0.0021708557	0.0022252055	0.0029130118	0.1028153226	0.1053894201	0.1379650655	0.0000458357	0.0000469833	0.0000615057
7.5531010000	1.0311056459	0.3808373641	0.0000000000	0.0021767455	0.0022325924	0.0029244513	0.1033029669	0.1059533216	0.1387872395	0.0000458672	0.0000470440	0.0000616225
7.5683590000	1.0342746873	0.3831075100	0.0000000000	0.0021829936	0.0022400924	0.0029363665	0.1038087802	0.1065240241	0.1396342257	0.0000459061	0.0000471069	0.0000617488
7.5836180000	1.0373592598	0.3852911599	0.0000000000	0.0021895998	0.0022477040	0.0029487570	0.1043328445	0.1071014681	0.1405061396	0.0000459524	0.0000471718	0.0000618846
7.5988770000	1.0403525521	0.3873829080	0.0000000000	0.0021965579	0.0022554202	0.0029616142	0.1048749878	0.1076853812	0.1414027205	0.0000460059	0.0000472387	0.0000620296
7.6141360000	1.0432480159	0.3893775492	0.0000000000	0.0022038657	0.0022632395	0.0029749337	0.1054351960	0.1082756995	0.1423238805	0.0000460664	0.0000473075	0.0000621837
7.6293950000	1.0460393899	0.3912701581	0.0000000000	0.0022115130	0.0022711526	0.0029886993	0.1060130786	0.1088720168	0.1432689812	0.0000461338	0.0000473780	0.0000623465
7.6446530000	1.0487207457	0.3930560218	0.0000000000	0.0022194998	0.0022791619	0.0030029078	0.1066087274	0.1094744634	0.1442379866	0.0000462080	0.0000474501	0.0000625179
7.6599120000	1.0512865100	0.3947307422	0.0000000000	0.0022278161	0.0022872601	0.0030175414	0.1072217732	0.1100827348	0.1452301864	0.0000462888	0.0000475239	0.0000626974
7.6751710000	1.0537315051	0.3962902297	0.0000000000	0.0022364596	0.0022954488	0.0030325918	0.1078521959	0.1106969213	0.1462452872	0.0000463760	0.0000475992	0.0000628848
7.6904300000	1.0560509738	0.3977308162	0.0000000000	0.0022454227	0.0023037245	0.0030480418	0.1084997165	0.1113168796	0.1472825864	0.0000464695	0.0000476760	0.0000630798
7.7056880000	1.0582406120	0.3990490935	0.0000000000	0.0022546980	0.0023120845	0.0030638736	0.1091640604	0.1119425005	0.1483413251	0.0000465690	0.0000477543	0.0000632819
7.7209470000	1.0602965935	0.4002421838	0.0000000000	0.0022642809	0.0023205297	0.0030800722	0.1098451153	0.1125738682	0.1494209012	0.0000466745	0.0000478340	0.0000634907
7.7362060000	1.0622155881	0.4013076389	0.0000000000	0.0022741631	0.0023290576	0.0030966159	0.1105425574	0.1132108723	0.1505203584	0.0000467858	0.0000479151	0.0000637059
7.7514650000	1.0639947940	0.4022433317	0.0000000000	0.0022843411	0.0023376708	0.0031134883	0.1112562998	0.1138536664	0.1516389967	0.0000469026	0.0000479976	0.0000639269
7.7667240000	1.0656319444	0.4030477760	0.0000000000	0.0022948064	0.0023463672	0.0031306650	0.1119860080	0.1145021650	0.1527757084	0.0000470250	0.0000480815	0.0000641533
7.7819820000	1.0671253274	0.4037198195	0.0000000000	0.0023055535	0.0023551480	0.0031481241	0.1127315075	0.1151564614	0.1539295363	0.0000471525	0.0000481668	0.0000643846
7.7972410000	1.0684737946	0.4042590373	0.0000000000	0.0023165787	0.0023640162	0.0031658452	0.1134926918	0.1158167272	0.1550995465	0.0000472853	0.0000482536	0.0000646203
7.8125000000	1.0696767668	0.4046652534	0.0000000000	0.0023278758	0.0023729726	0.0031838033	0.1142693421	0.1164830262	0.1562845839	0.0000474231	0.0000483418	0.0000648599
7.8277590000	1.0707342366	0.4049390092	0.0000000000	0.0023394405	0.0023820198	0.0032019741	0.1150613077	0.1171554959	0.1574835200	0.0000475658	0.0000484315	0.0000651029
7.8430180000	1.0716467660	0.4050812797	0.0000000000	0.0023512684	0.0023911603	0.0032203327	0.1158684692	0.1178343053	0.1586952029	0.0000477133	0.0000485228	0.0000653488
7.8582760000	1.0724154786	0.4050937101	0.0000000000	0.0023633531	0.0024003944	0.0032388499	0.1166905765	0.1185194894	0.1599182398	0.0000478654	0.0000486156	0.0000655970
7.8735350000	1.0730420486	0.4049782669	0.0000000000	0.0023756944	0.0024097286	0.0032575043	0.1175276893	0.1192113925	0.1611516017	0.0000480221	0.0000487100	0.0000658469
7.8887940000	1.0735286810	0.4047375269	0.0000000000	0.0023882900	0.0024191672	0.0032762704	0.1183797821	0.1199102649	0.1623940877	0.0000481833	0.0000488062	0.0000660981
7.9040530000	1.0738781000	0.4043747094	0.0000000000	0.0024011335	0.0024287099	0.0032951162	0.1192466001	0.1206161143	0.1636441288	0.0000483489	0.0000489042	0.0000663500
7.9193120000	1.0740935099	0.4038933108	0.0000000000	0.0024142263	0.0024383639	0.0033140196	0.1201282865	0.1213293392	0.1649006544	0.0000485189	0.0000490040	0.0000666021
7.9345700000	1.0741785794	0.4032974229	0.0000000000	0.0024275653	0.0024481319	0.0033329518	0.1210247475	0.1220500847	0.1661622260	0.0000486931	0.0000491057	0.0000668537
7.9498290000	1.0741373979	0.4025914646	0.0000000000	0.0024411509	0.0024580196	0.0033518882	0.1219360967	0.1227786884	0.1674276514	0.0000488716	0.0000492094	0.0000671045
7.9650880000	1.0739744447	0.4017803863	0.0000000000	0.0024550105	0.0024680591	0.0033708407	0.1228637599	0.1235167886	0.1686975088	0.0000490550	0.0000493157	0.0000673547
7.9803470000	1.0736945506	0.4008694022	0.0000000000	0.0024690860	0.0024781965	0.0033897035	0.1238049069	0.1242617238	0.1699665065	0.0000492419	0.0000494236	0.0000676021
7.9956050000	1.0733028499	0.3998640664	0.0000000000	0.0024834101	0.0024884687	0.0034084954	0.1247612337	0.1250153662	0.1712355481	0.0000494330	0.0000495337	0.0000678471
8.0108640000	1.0728047410	0.3987701703	0.0000000000	0.0024979804	0.0024988768	0.0034271869	0.1257327068	0.1257778250	0.1725031502	0.0000496283	0.0000496462	0.0000680893
8.0261230000	1.0722058449	0.3975937950	0.0000000000	0.0025127971	0.0025094240	0.0034457523	0.1267194011	0.1265492968	0.1737679735	0.0000498278	0.0000497609	0.0000683279
8.0413820000	1.0715119497	0.3963411480	0.0000000000	0.0025278642	0.0025201168	0.0034641709	0.1277215841	0.1273301457	0.1750289432	0.0000500315	0.0000498781	0.0000685628
8.0566410000	1.0707289775	0.3950185293	0.0000000000	0.0025431881	0.0025309638	0.0034824263	0.1287396525	0.1281208409	0.1762851715	0.0000502394	0.0000499979	0.0000687936
8.0718990000	1.0698629299	0.3936323444	0.0000000000	0.0025587601	0.0025419576	0.0035004814	0.1297732476	0.1289210743	0.1775347516	0.0000504515	0.0000501202	0.0000690196
8.0871580000	1.0689198500	0.3921889955	0.0000000000	0.0025745956	0.0025531149	0.0035183330	0.1308232206	0.1297317171	0.1787774580	0.0000506679	0.0000502452	0.0000692406
8.1024170000	1.0679057766	0.3906947692	0.0000000000	0.0025906883	0.0025644297	0.0035359490	0.1318893220	0.1305525221	0.1800115904	0.0000508886	0.0000503728	0.0000694563
8.1176760000	1.0668267096	0.3891559902	0.0000000000	0.0026070489	0.0025759128	0.0035533215	0.1329721662	0.1313840738	0.1812366679	0.0000511137	0.0000505033	0.0000696663
8.1329350000	1.0656885668	0.3875786855	0.0000000000	0.0026236747	0.0025875612	0.0035704253	0.1340717069	0.1322262789	0.1824513547	0.0000513432	0.0000506365	0.0000698703
8.1481930000	1.0644971526	0.3859687947	0.0000000000	0.0026405735	0.0025993816	0.0035872505	0.1351884080	0.1330795248	0.1836550639	0.0000515771	0.0000507725	0.0000700681
8.1634520000	1.0632581298	0.3843320249	0.0000000000	0.0026577442	0.0026113719	0.0036037772	0.1363223048	0.1339437535	0.1848466879	0.0000518155	0.0000509114	0.0000702594
8.1787110000	1.0619769869	0.3826738254	0.0000000000	0.0026752002	0.0026235434	0.0036200058	0.1374741379	0.1348195781	0.1860261417	0.0000520585	0.0000510533	0.0000704441
8.1939700000	1.0606590171	0.3809993232	0.0000000000	0.0026929315	0.0026358842	0.0036359069	0.1386435061	0.1357064692	0.1871918695	0.0000523059	0.0000511979	0.0000706218
8.2092290000	1.0593092947	0.3793133309	0.0000000000	0.0027109537	0.0026484073	0.0036514876	0.1398312782	0.1366051239	0.1883441143	0.0000525581	0.0000513455	0.0000707926
8.2244870000	1.0579326603	0.3776204171	0.0000000000	0.0027292628	0.0026611058	0.0036667300	0.1410373305	0.1375152481	0.1894818651	0.0000528149	0.0000514960	0.0000709562
8.2397460000	1.0565337055	0.3759247123	0.0000000000	0.0027478654	0.0026739832	0.0036816326	0.1422620792	0.1384370590	0.1906049327	0.0000530764	0.0000516494	0.0000711126
8.2550050000	1.0551167623	0.3742300139	0.0000000000	0.0027667626	0.0026870372	0.0036961883	0.1435056836	0.1393705071	0.1917128792	0.0000533427	0.0000518056	0.0000712618
8.2702640000	1.0536858939	0.3725397916	0.0000000000	0.0027859583	0.0027002680	0.0037103959	0.1447684225	0.1403156456	0.1928055309	0.0000536137	0.0000519646	0.0000714038
8.2855220000	1.0522448907	0.3708571666	0.0000000000	0.0028054563	0.0027136755	0.0037242564	0.1460505730	0.1412725136	0.1938828177	0.0000538895	0.0000521265	0.0000715385
8.3007810000	1.0507972693	0.3691849164	0.0000000000	0.0028252577	0.0027272569	0.0037377688	0.1473522941	0.1422410257	0.1949446252	0.0000541701	0.0000522910	0.0000716661
8.3160400000	1.0493462654	0.3675253625	0.0000000000	0.0028453601	0.0027410056	0.0037509301	0.1486735384	0.1432208891	0.1959906789	0.0000544554	0.0000524582	0.0000717865
8.3312990000	1.0478948455	0.3658807366	0.0000000000	0.0028657676	0.0027549216	0.0037637482	0.1500146081	0.1442121431	0.1970212890	0.0000547455	0.0000526280	0.0000718998
8.3465580000	1.0464456999	0.3642526809	0.0000000000	0.0028864831	0.0027690035	0.0037762317	0.1513757373	0.1452147567	0.1980367924	0.0000550404	0.0000528003	0.0000720064
8.3618160000	1.0450012540	0.3626427731	0.0000000000	0.0029074981	0.0027832388	0.0037883762	0.1527565835	0.1462281435	0.1990368957	0.0000553400	0.0000529749	0.0000721062
8.3770750000	1.0435636720	0.3610521275	0.0000000000	0.0029288174	0.0027976281	0.0038001972	0.1541574708	0.1472523587	0.2000223027	0.0000556442	0.0000531518	0.0000721994
8.3923340000	1.0421348641	0.3594816895	0.0000000000	0.0029504429	0.0028121691	0.0038117092	0.1555785976	0.1482873382	0.2009936757	0.0000559532	0.0000533309	0.0000722865
8.4075930000	1.0407164937	0.3579321649	0.0000000000	0.0029723713	0.0028268547	0.0038229214	0.1570198596	0.1493327341	0.2019514088	0.0000562667	0.0000535121	0.0000723675
8.4228520000	1.0393099878	0.3564040002	0.0000000000	0.0029945934	0.0028416725	0.0038338382	0.1584808805	0.1503879488	0.2028956763	0.0000565847	0.0000536951	0.0000724427
8.4381100000	1.0379165421	0.3548974445	0.0000000000	0.0030171122	0.0028566217	0.0038444820	0.1599618920	0.1514529737	0.2038275589	0.0000569071	0.0000538800	0.0000725125
8.4533690000	1.0365371321	0.3534125314	0.0000000000	0.0030399148	0.0028716869	0.0038548570	0.1614622973	0.1525270277	0.2047472068	0.0000572337	0.0000540664	0.0000725769
8.4686280000	1.0351725260	0.3519492095	0.0000000000	0.0030630071	0.0028868707	0.0038649934	0.1629824750	0.1536102680	0.2056561319	0.0000575645	0.0000542543	0.0000726367
8.4838870000	1.0338232889	0.3505071780	0.0000000000	0.0030863718	0.0029021543	0.0038748943	0.1645216149	0.1547017472	0.2065544643	0.0000578993	0.0000544435	0.0000726918
8.4991460000	1.0324897949	0.3490860450	0.0000000000	0.0031100190	0.0029175448	0.0038845993	0.1660803228	0.1558018719	0.2074442351	0.0000582382	0.0000546339	0.0000727430
8.5144040000	1.0311722384	0.3476852988	0.0000000000	0.0031339139	0.0029330079	0.0038940938	0.1676568160	0.1569088285	0.2083246026	0.0000585805	0.0000548251	0.0000727901
8.5296630000	1.0298706414	0.3463043330	0.0000000000	0.0031580802	0.0029485644	0.0039034380	0.1692524221	0.1580237454	0.2091987211	0.0000589266	0.0000550173	0.0000728342
8.5449220000	1.0285848653	0.3449424176	0.0000000000	0.0031824804	0.0029641785	0.0039126180	0.1708652310	0.1591447485	0.2100658298	0.0000592758	0.0000552098	0.0000728752
8.5601810000	1.0273146202	0.3435987938	0.0000000000	0.0032071175	0.0029798528	0.0039216719	0.1724954610	0.1602719840	0.2109279169	0.0000596282	0.0000554028	0.0000729136
8.5754390000	1.0260594756	0.3422725485	0.0000000000	0.0032319828	0.0029955795	0.0039306249	0.1741427113	0.1614050507	0.2117863013	0.0000599836	0.0000555961	0.0000729500
8.5906980000	1.0248188687	0.3409628217	0.0000000000	0.0032570592	0.0030113438	0.0039394935	0.1758061133	0.1625431486	0.2126418323	0.0000603417	0.0000557894	0.0000729847
8.6059570000	1.0235921169	0.3396686813	0.0000000000	0.0032823266	0.0030271287	0.0039482921	0.1774846641	0.1636853931	0.2134952980	0.0000607020	0.0000559824	0.0000730181
8.6212160000	1.0223784245	0.3383891649	0.0000000000	0.0033077883	0.0030429395	0.0039570649	0.1791785849	0.1648320669	0.2143490492	0.0000610646	0.0000561752	0.0000730508
8.6364750000	1.0211768975	0.3371232933	0.0000000000	0.0033334132	0.0030587504	0.0039658156	0.1808862398	0.1659817816	0.2152032871	0.0000614289	0.0000563674	0.0000730830
8.6517330000	1.0199865509	0.3358700565	0.0000000000	0.0033591950	0.0030745596	0.0039745794	0.1826073311	0.1671344238	0.2160598989	0.0000617948	0.0000565588	0.0000731153
8.6669920000	1.0188063169	0.3346284850	0.0000000000	0.0033851137	0.0030903531	0.0039833756	0.1843408267	0.1682892494	0.2169199661	0.0000621620	0.0000567492	0.0000731481
8.6822510000	1.0176350591	0.3333976080	0.0000000000	0.0034111495	0.0031061181	0.0039922251	0.1860856839	0.1694455508	0.2177846312	0.0000625300	0.0000569385	0.0000731818
8.6975100000	1.0164715804	0.3321765250	0.0000000000	0.0034372980	0.0031218565	0.0040011674	0.1878416913	0.1706034235	0.2186560669	0.0000628988	0.0000571266	0.0000732170
8.7127690000	1.0153146314	0.3309642783	0.0000000000	0.0034635282	0.0031375470	0.0040102119	0.1896071747	0.1717616794	0.2195347914	0.0000632678	0.0000573131	0.0000732540
8.7280270000	1.0141629244	0.3297599821	0.0000000000	0.0034898214	0.0031531802	0.0040193825	0.1913811553	0.1729198127	0.2204221882	0.0000636366	0.0000574980	0.0000732931
8.7432860000	1.0130151391	0.3285629111	0.0000000000	0.0035161651	0.0031687531	0.0040287111	0.1931629464	0.1740776297	0.2213200166	0.0000640051	0.0000576811	0.0000733350
8.7585450000	1.0118699337	0.3273721978	0.0000000000	0.0035425317	0.0031842501	0.0040382125	0.1949510418	0.1752342462	0.2222291288	0.0000643727	0.0000578623	0.0000733799
8.7738040000	1.0107259527	0.3261871956	0.0000000000	0.0035689074	0.0031996686	0.0040479172	0.1967447051	0.1763895212	0.2231512890	0.0000647392	0.0000580413	0.0000734284
8.7890630000	1.0095818382	0.3250071598	0.0000000000	0.0035952602	0.0032149908	0.0040578355	0.1985421610	0.1775424311	0.2240871020	0.0000651040	0.0000582180	0.0000734805
8.8043210000	1.0084362357	0.3238316295	0.0000000000	0.0036215829	0.0032302218	0.0040680056	0.2003430092	0.1786932322	0.2250387456	0.0000654670	0.0000583924	0.0000735370
8.8195800000	1.0072878027	0.3226599742	0.0000000000	0.0036478382	0.0032453404	0.0040784313	0.2021451504	0.1798407131	0.2260064925	0.0000658276	0.0000585642	0.0000735979
8.8348390000	1.0061352173	0.3214917614	0.0000000000	0.0036740163	0.0032603510	0.0040891477	0.2039480606	0.1809851137	0.2269923868	0.0000661855	0.0000587335	0.0000736638
