Site ID:         	2014_DPC,                        

Instrument:      	EXT-            
No. of channels: 	 3
Sampling rate:    	 125 Hz

Start recording: 	08/05/15 10:49:00
End recording:   	08/05/15 11:19:00
Trace length:     	0h30'00''
Channel labels:  	NORTH SOUTH
                     	EAST WEST  
                     	UP DOWN    
                     






freq.          H/V            Std.Dev.       95%conf.int.   Vel.Ampl.Spec. Vel.Ampl.Spec. Vel.Ampl.Spec. Acc.Ampl.Spec. Acc.Ampl.Spec. Acc.Ampl.Spec. Disp.Amp.Spec. Disp.Amp.Spec. Disp.Amp.Spec.
     [Hz]                                                   NS [(mm/s)/Hz] EW [(mm/s)/Hz] UD [(mm/s)/Hz] NS[(mm/s2)/Hz] EW[(mm/s2)/Hz] UD[(mm/s2)/Hz]   NS [mm/Hz]     EW [mm/Hz]     UD [mm/Hz]
header_data_separation
7.2937010000	1.9088521880	0.4175850271	0.0000000000	0.0009781384	0.0010943939	0.0005752280	0.0448258108	0.0501535296	0.0263613640	0.0000213438	0.0000238806	0.0000125520
7.3089600000	1.9252148123	0.4229318891	0.0000000000	0.0009829999	0.0011015921	0.0005743092	0.0451428441	0.0505890178	0.0263743157	0.0000214051	0.0000239875	0.0000125058
7.3242190000	1.9419472398	0.4285326006	0.0000000000	0.0009879682	0.0011089835	0.0005733849	0.0454657270	0.0510347829	0.0263868433	0.0000214685	0.0000240982	0.0000124596
7.3394780000	1.9590331524	0.4343790846	0.0000000000	0.0009930345	0.0011165557	0.0005724551	0.0457940811	0.0514902996	0.0263989376	0.0000215337	0.0000242123	0.0000124136
7.3547360000	1.9764551548	0.4404637665	0.0000000000	0.0009981924	0.0011242986	0.0005715212	0.0461276407	0.0519551560	0.0264106650	0.0000216007	0.0000243296	0.0000123676
7.3699950000	1.9941948472	0.4467789331	0.0000000000	0.0010034293	0.0011321948	0.0005705813	0.0464658477	0.0524285976	0.0264219330	0.0000216690	0.0000244497	0.0000123217
7.3852540000	2.0122328611	0.4533169639	0.0000000000	0.0010087372	0.0011402319	0.0005696360	0.0468083496	0.0529100874	0.0264327758	0.0000217387	0.0000245724	0.0000122759
7.4005130000	2.0305489010	0.4600702728	0.0000000000	0.0010141055	0.0011483943	0.0005686851	0.0471546782	0.0533989441	0.0264431687	0.0000218093	0.0000246973	0.0000122301
7.4157710000	2.0491217984	0.4670312968	0.0000000000	0.0010195244	0.0011566670	0.0005677283	0.0475043990	0.0538945111	0.0264531121	0.0000218807	0.0000248240	0.0000121844
7.4310300000	2.0679295556	0.4741922874	0.0000000000	0.0010249840	0.0011650346	0.0005667658	0.0478570587	0.0543960972	0.0264626005	0.0000219527	0.0000249523	0.0000121388
7.4462890000	2.0869493853	0.4815451201	0.0000000000	0.0010304739	0.0011734810	0.0005657971	0.0482121795	0.0549029698	0.0264716185	0.0000220251	0.0000250817	0.0000120932
7.4615480000	2.1061577648	0.4890815876	0.0000000000	0.0010359840	0.0011819902	0.0005648223	0.0485692986	0.0554144009	0.0264801620	0.0000220976	0.0000252119	0.0000120477
7.4768070000	2.1255304785	0.4967927693	0.0000000000	0.0010415035	0.0011905449	0.0005638409	0.0489279167	0.0559296086	0.0264882085	0.0000221699	0.0000253425	0.0000120022
7.4920650000	2.1450426581	0.5046693214	0.0000000000	0.0010470234	0.0011991301	0.0005628534	0.0492876185	0.0564478946	0.0264957820	0.0000222421	0.0000254733	0.0000119568
7.5073240000	2.1646688479	0.5127013376	0.0000000000	0.0010525338	0.0012077292	0.0005618597	0.0496479255	0.0569684774	0.0265028717	0.0000223137	0.0000256038	0.0000119114
7.5225830000	2.1843830440	0.5208779446	0.0000000000	0.0010580240	0.0012163246	0.0005608592	0.0500083294	0.0574905307	0.0265094503	0.0000223846	0.0000257337	0.0000118661
7.5378420000	2.2041587338	0.5291877388	0.0000000000	0.0010634864	0.0012249022	0.0005598531	0.0503684778	0.0580133968	0.0265155719	0.0000224546	0.0000258627	0.0000118208
7.5531010000	2.2239689799	0.5376182974	0.0000000000	0.0010689112	0.0012334450	0.0005588411	0.0507278854	0.0585362564	0.0265212170	0.0000225235	0.0000259905	0.0000117756
7.5683590000	2.2437864422	0.5461564171	0.0000000000	0.0010742883	0.0012419359	0.0005578226	0.0510860681	0.0590582829	0.0265263647	0.0000225912	0.0000261167	0.0000117304
7.5836180000	2.2635834747	0.5547880326	0.0000000000	0.0010796109	0.0012503610	0.0005567988	0.0514426787	0.0595787997	0.0265310619	0.0000226574	0.0000262409	0.0000116854
7.5988770000	2.2833321471	0.5634981228	0.0000000000	0.0010848698	0.0012587040	0.0005557696	0.0517972739	0.0600970125	0.0265353014	0.0000227221	0.0000263630	0.0000116403
7.6141360000	2.3030043404	0.5722710592	0.0000000000	0.0010900585	0.0012669512	0.0005547357	0.0521495167	0.0606122444	0.0265391263	0.0000227850	0.0000264825	0.0000115954
7.6293950000	2.3225717838	0.5810900097	0.0000000000	0.0010951670	0.0012750851	0.0005536965	0.0524989120	0.0611236299	0.0265424945	0.0000228460	0.0000265992	0.0000115505
7.6446530000	2.3420061651	0.5899378698	0.0000000000	0.0011001912	0.0012830950	0.0005526538	0.0528452309	0.0616306086	0.0265454943	0.0000229050	0.0000267129	0.0000115058
7.6599120000	2.3612791547	0.5987967741	0.0000000000	0.0011051223	0.0012909647	0.0005516072	0.0531880422	0.0621323819	0.0265481063	0.0000229618	0.0000268232	0.0000114611
7.6751710000	2.3803624945	0.6076482593	0.0000000000	0.0011099563	0.0012986833	0.0005505582	0.0535271131	0.0626283806	0.0265504054	0.0000230164	0.0000269299	0.0000114166
7.6904300000	2.3992280842	0.6164734089	0.0000000000	0.0011146868	0.0013062375	0.0005495073	0.0538621068	0.0631179128	0.0265524088	0.0000230687	0.0000270328	0.0000113722
7.7056880000	2.4178480368	0.6252532114	0.0000000000	0.0011193079	0.0013136146	0.0005484549	0.0541927110	0.0636003153	0.0265541406	0.0000231184	0.0000271317	0.0000113279
7.7209470000	2.4361947528	0.6339681969	0.0000000000	0.0011238159	0.0013208043	0.0005474025	0.0545187153	0.0640750454	0.0265556698	0.0000231657	0.0000272263	0.0000112838
7.7362060000	2.4542409893	0.6425989671	0.0000000000	0.0011282053	0.0013277946	0.0005463506	0.0548398244	0.0645414622	0.0265570179	0.0000232103	0.0000273164	0.0000112399
7.7514650000	2.4719599452	0.6511262966	0.0000000000	0.0011324737	0.0013345769	0.0005453007	0.0551558787	0.0649990881	0.0265582672	0.0000232522	0.0000274019	0.0000111962
7.7667240000	2.4893253152	0.6595308734	0.0000000000	0.0011366164	0.0013411402	0.0005442535	0.0554666122	0.0654473236	0.0265594430	0.0000232914	0.0000274825	0.0000111528
7.7819820000	2.5063113595	0.6677938310	0.0000000000	0.0011406305	0.0013474757	0.0005432102	0.0557718535	0.0658856857	0.0265606110	0.0000233279	0.0000275582	0.0000111096
7.7972410000	2.5228929757	0.6758967452	0.0000000000	0.0011445141	0.0013535764	0.0005421726	0.0560714781	0.0663137526	0.0265618541	0.0000233615	0.0000276288	0.0000110667
7.8125000000	2.5390457467	0.6838215362	0.0000000000	0.0011482648	0.0013594339	0.0005411416	0.0563653168	0.0667310572	0.0265632288	0.0000233923	0.0000276942	0.0000110240
7.8277590000	2.5547460210	0.6915509141	0.0000000000	0.0011518807	0.0013650416	0.0005401189	0.0566532452	0.0671371918	0.0265648078	0.0000234202	0.0000277542	0.0000109818
7.8430180000	2.5699709474	0.6990679619	0.0000000000	0.0011553605	0.0013703931	0.0005391059	0.0569351614	0.0675317852	0.0265666698	0.0000234452	0.0000278088	0.0000109398
7.8582760000	2.5846985421	0.7063569173	0.0000000000	0.0011587017	0.0013754815	0.0005381035	0.0572109065	0.0679144072	0.0265688624	0.0000234674	0.0000278578	0.0000108983
7.8735350000	2.5989077347	0.7134023660	0.0000000000	0.0011619054	0.0013803035	0.0005371140	0.0574804790	0.0682848247	0.0265715022	0.0000234867	0.0000279013	0.0000108572
7.8887940000	2.6125784137	0.7201900083	0.0000000000	0.0011649712	0.0013848551	0.0005361393	0.0577438384	0.0686427696	0.0265746827	0.0000235031	0.0000279392	0.0000108165
7.9040530000	2.6256914765	0.7267065276	0.0000000000	0.0011678970	0.0013891302	0.0005351800	0.0580008346	0.0689878553	0.0265784435	0.0000235166	0.0000279713	0.0000107763
7.9193120000	2.6382288602	0.7329392421	0.0000000000	0.0011706846	0.0013931275	0.0005342385	0.0582515126	0.0693199390	0.0265829095	0.0000235273	0.0000279978	0.0000107366
7.9345700000	2.6501735850	0.7388767029	0.0000000000	0.0011733334	0.0013968434	0.0005333163	0.0584958013	0.0696387534	0.0265881489	0.0000235352	0.0000280185	0.0000106975
7.9498290000	2.6615098036	0.7445084027	0.0000000000	0.0011758446	0.0014002766	0.0005324152	0.0587337288	0.0699441628	0.0265942710	0.0000235403	0.0000280334	0.0000106589
7.9650880000	2.6722227996	0.7498246416	0.0000000000	0.0011782321	0.0014034412	0.0005315429	0.0589659491	0.0702367911	0.0266016639	0.0000235429	0.0000280430	0.0000106211
7.9803470000	2.6822990536	0.7548169786	0.0000000000	0.0011804689	0.0014063029	0.0005306886	0.0591910684	0.0705148378	0.0266097872	0.0000235425	0.0000280464	0.0000105837
7.9956050000	2.6917262428	0.7594778519	0.0000000000	0.0011825714	0.0014088795	0.0005298608	0.0594098650	0.0707791047	0.0266190793	0.0000235394	0.0000280442	0.0000105470
8.0108640000	2.7004932840	0.7638007350	0.0000000000	0.0011845389	0.0014111688	0.0005290605	0.0596222796	0.0710294117	0.0266295962	0.0000235337	0.0000280362	0.0000105111
8.0261230000	2.7085903401	0.7677801579	0.0000000000	0.0011863722	0.0014131705	0.0005282890	0.0598283003	0.0712656508	0.0266414122	0.0000235253	0.0000280226	0.0000104758
8.0413820000	2.7160088515	0.7714117340	0.0000000000	0.0011880735	0.0014148863	0.0005275482	0.0600279993	0.0714878307	0.0266546357	0.0000235143	0.0000280034	0.0000104412
8.0566410000	2.7227415362	0.7746919252	0.0000000000	0.0011896460	0.0014163198	0.0005268407	0.0602215022	0.0716960401	0.0266693954	0.0000235009	0.0000279787	0.0000104075
8.0718990000	2.7287824173	0.7776184330	0.0000000000	0.0011910856	0.0014174659	0.0005261654	0.0604085742	0.0718899553	0.0266856569	0.0000234848	0.0000279484	0.0000103745
8.0871580000	2.7341268258	0.7801897899	0.0000000000	0.0011923996	0.0014183334	0.0005255263	0.0605895392	0.0720699346	0.0267036299	0.0000234664	0.0000279127	0.0000103423
8.1024170000	2.7387713948	0.7824058143	0.0000000000	0.0011935849	0.0014189190	0.0005249228	0.0607642007	0.0722357339	0.0267232909	0.0000234455	0.0000278717	0.0000103110
8.1176760000	2.7427140777	0.7842670598	0.0000000000	0.0011946461	0.0014192294	0.0005243576	0.0609327562	0.0723875952	0.0267447867	0.0000234222	0.0000278254	0.0000102805
8.1329350000	2.7459541403	0.7857752824	0.0000000000	0.0011955815	0.0014192635	0.0005238305	0.0610950917	0.0725254066	0.0267681235	0.0000233966	0.0000277738	0.0000102509
8.1481930000	2.7484921423	0.7869330915	0.0000000000	0.0011963941	0.0014190265	0.0005233433	0.0612513216	0.0726493450	0.0267934045	0.0000233686	0.0000277172	0.0000102222
8.1634520000	2.7503299427	0.7877444007	0.0000000000	0.0011970830	0.0014185190	0.0005228961	0.0614013589	0.0727593652	0.0268206412	0.0000233384	0.0000276555	0.0000101944
8.1787110000	2.7514706717	0.7882136995	0.0000000000	0.0011976532	0.0014177494	0.0005224915	0.0615454298	0.0728558101	0.0268499783	0.0000233059	0.0000275889	0.0000101675
8.1939700000	2.7519187168	0.7883469371	0.0000000000	0.0011980997	0.0014167139	0.0005221275	0.0616832429	0.0729384260	0.0268813308	0.0000232712	0.0000275174	0.0000101415
8.2092290000	2.7516796919	0.7881504655	0.0000000000	0.0011984286	0.0014154226	0.0005218069	0.0618150718	0.0730076441	0.0269148564	0.0000232343	0.0000274413	0.0000101164
8.2244870000	2.7507604073	0.7876320138	0.0000000000	0.0011986371	0.0014138752	0.0005215289	0.0619407443	0.0730633851	0.0269505148	0.0000231952	0.0000273604	0.0000100923
8.2397460000	2.7491688449	0.7867999307	0.0000000000	0.0011987272	0.0014120775	0.0005212942	0.0620603263	0.0731058663	0.0269883653	0.0000231540	0.0000272750	0.0000100691
8.2550050000	2.7469141026	0.7856634055	0.0000000000	0.0011986986	0.0014100326	0.0005211027	0.0621737692	0.0731351855	0.0270284133	0.0000231107	0.0000271852	0.0000100468
8.2702640000	2.7440063596	0.7842325350	0.0000000000	0.0011985520	0.0014077454	0.0005209547	0.0622810769	0.0731515173	0.0270706829	0.0000230652	0.0000270910	0.0000100254
8.2855220000	2.7404568302	0.7825182100	0.0000000000	0.0011982883	0.0014052208	0.0005208504	0.0623822529	0.0731550503	0.0271151939	0.0000230177	0.0000269926	0.0000100049
8.3007810000	2.7362777112	0.7805316044	0.0000000000	0.0011979070	0.0014024628	0.0005207892	0.0624772524	0.0731459303	0.0271619406	0.0000229681	0.0000268901	0.0000099853
8.3160400000	2.7314821194	0.7782849912	0.0000000000	0.0011974064	0.0013994739	0.0005207702	0.0625659472	0.0731242190	0.0272108768	0.0000229163	0.0000267836	0.0000099667
8.3312990000	2.7260840400	0.7757906493	0.0000000000	0.0011967878	0.0013962603	0.0005207933	0.0626483627	0.0730901712	0.0272620183	0.0000228625	0.0000266731	0.0000099488
8.3465580000	2.7200982653	0.7730616551	0.0000000000	0.0011960517	0.0013928279	0.0005208585	0.0627245001	0.0730440250	0.0273153661	0.0000228067	0.0000265589	0.0000099319
8.3618160000	2.7135403344	0.7701111551	0.0000000000	0.0011951944	0.0013891772	0.0005209634	0.0627941295	0.0729857613	0.0273708157	0.0000227488	0.0000264410	0.0000099158
8.3770750000	2.7064264715	0.7669527038	0.0000000000	0.0011942176	0.0013853158	0.0005211082	0.0628573069	0.0729157049	0.0274283823	0.0000226888	0.0000263194	0.0000099005
8.3923340000	2.6987735051	0.7636000113	0.0000000000	0.0011931223	0.0013812502	0.0005212924	0.0629140441	0.0728341390	0.0274880573	0.0000226268	0.0000261945	0.0000098860
8.4075930000	2.6905988310	0.7600666276	0.0000000000	0.0011919072	0.0013769846	0.0005215147	0.0629642402	0.0727412251	0.0275497779	0.0000225627	0.0000260662	0.0000098722
8.4228520000	2.6819203204	0.7563662474	0.0000000000	0.0011905691	0.0013725211	0.0005217728	0.0630077002	0.0726370251	0.0276134351	0.0000224965	0.0000259346	0.0000098592
8.4381100000	2.6727562707	0.7525124140	0.0000000000	0.0011891100	0.0013678679	0.0005220664	0.0630444870	0.0725219072	0.0276790277	0.0000224283	0.0000258000	0.0000098469
8.4533690000	2.6631253432	0.7485184064	0.0000000000	0.0011875259	0.0013630261	0.0005223927	0.0630743509	0.0723958864	0.0277464124	0.0000223580	0.0000256622	0.0000098353
8.4686280000	2.6530464901	0.7443970079	0.0000000000	0.0011858202	0.0013580060	0.0005227521	0.0630974423	0.0722594434	0.0278156166	0.0000222857	0.0000255217	0.0000098243
8.4838870000	2.6425389102	0.7401612160	0.0000000000	0.0011839880	0.0013528080	0.0005231410	0.0631134659	0.0721125535	0.0278864663	0.0000222112	0.0000253782	0.0000098140
8.4991460000	2.6316219720	0.7358228613	0.0000000000	0.0011820351	0.0013474446	0.0005235606	0.0631226916	0.0719558428	0.0279590317	0.0000221348	0.0000252322	0.0000098042
8.5144040000	2.6203151745	0.7313938381	0.0000000000	0.0011799505	0.0013419097	0.0005240047	0.0631244981	0.0717889235	0.0280329837	0.0000220561	0.0000250836	0.0000097949
8.5296630000	2.6086380887	0.7268850958	0.0000000000	0.0011777458	0.0013362226	0.0005244768	0.0631194654	0.0716127802	0.0281085202	0.0000219756	0.0000249326	0.0000097862
8.5449220000	2.5966102996	0.7223071393	0.0000000000	0.0011754101	0.0013303768	0.0005249703	0.0631069764	0.0714270365	0.0281853023	0.0000218928	0.0000247792	0.0000097779
8.5601810000	2.5842513669	0.7176699681	0.0000000000	0.0011729478	0.0013243838	0.0005254856	0.0630872370	0.0712322525	0.0282633516	0.0000218080	0.0000246236	0.0000097701
8.5754390000	2.5715807756	0.7129827498	0.0000000000	0.0011703597	0.0013182504	0.0005260213	0.0630602428	0.0710287486	0.0283425914	0.0000217212	0.0000244659	0.0000097626
8.5906980000	2.5586178995	0.7082540040	0.0000000000	0.0011676437	0.0013119801	0.0005265743	0.0630258456	0.0708166821	0.0284228750	0.0000216323	0.0000243063	0.0000097555
8.6059570000	2.5453819503	0.7034916756	0.0000000000	0.0011647973	0.0013055762	0.0005271417	0.0629838795	0.0705961894	0.0285040416	0.0000215413	0.0000241448	0.0000097487
8.6212160000	2.5318919363	0.6987030003	0.0000000000	0.0011618267	0.0012990514	0.0005277242	0.0629346404	0.0703679219	0.0285861340	0.0000214483	0.0000239816	0.0000097422
8.6364750000	2.5181666550	0.6938945735	0.0000000000	0.0011587264	0.0012924053	0.0005283172	0.0628777928	0.0701318197	0.0286689041	0.0000213533	0.0000238167	0.0000097359
8.6517330000	2.5042246286	0.6890723000	0.0000000000	0.0011555002	0.0012856477	0.0005289200	0.0628135026	0.0698883796	0.0287523255	0.0000212563	0.0000236504	0.0000097299
8.6669920000	2.4900840859	0.6842414318	0.0000000000	0.0011521474	0.0012787834	0.0005295302	0.0627417067	0.0696378362	0.0288362624	0.0000211573	0.0000234827	0.0000097239
8.6822510000	2.4757629493	0.6794068817	0.0000000000	0.0011486682	0.0012718178	0.0005301453	0.0626623699	0.0693804498	0.0289205861	0.0000210563	0.0000233138	0.0000097181
8.6975100000	2.4612787788	0.6745726272	0.0000000000	0.0011450682	0.0012647623	0.0005307654	0.0625757645	0.0691168137	0.0290053047	0.0000209535	0.0000231438	0.0000097124
8.7127690000	2.4466487714	0.6697425752	0.0000000000	0.0011413446	0.0012576187	0.0005313868	0.0624817000	0.0688470001	0.0290902072	0.0000208488	0.0000229727	0.0000097068
8.7280270000	2.4318897347	0.6649197482	0.0000000000	0.0011374993	0.0012503939	0.0005320076	0.0623802504	0.0685713660	0.0291751995	0.0000207422	0.0000228008	0.0000097011
8.7432860000	2.4170180635	0.6601069741	0.0000000000	0.0011335366	0.0012430971	0.0005326272	0.0622716129	0.0682903933	0.0292602397	0.0000206339	0.0000226282	0.0000096955
8.7585450000	2.4020497160	0.6553065941	0.0000000000	0.0011294564	0.0012357326	0.0005332426	0.0621557459	0.0680042907	0.0293451695	0.0000205238	0.0000224550	0.0000096898
8.7738040000	2.3870002125	0.6505205398	0.0000000000	0.0011252634	0.0012283097	0.0005338532	0.0620328845	0.0677135598	0.0294299551	0.0000204120	0.0000222813	0.0000096840
8.7890630000	2.3718846123	0.6457506388	0.0000000000	0.0011209571	0.0012208316	0.0005344558	0.0619029620	0.0674183597	0.0295144152	0.0000202986	0.0000221072	0.0000096781
8.8043210000	2.3567174900	0.6409982219	0.0000000000	0.0011165452	0.0012133103	0.0005350509	0.0617663706	0.0671193375	0.0295985813	0.0000201837	0.0000219329	0.0000096721
8.8195800000	2.3415129486	0.6362644303	0.0000000000	0.0011120264	0.0012057478	0.0005356350	0.0616230007	0.0668165810	0.0296822407	0.0000200672	0.0000217585	0.0000096659
8.8348390000	2.3262845802	0.6315501097	0.0000000000	0.0011074081	0.0011981554	0.0005362083	0.0614732538	0.0665107197	0.0297654208	0.0000199494	0.0000215841	0.0000096595
8.8500980000	2.3110454799	0.6268561292	0.0000000000	0.0011026924	0.0011905379	0.0005367686	0.0613172013	0.0662020101	0.0298479856	0.0000198302	0.0000214099	0.0000096529
8.8653560000	2.2958082321	0.6221829826	0.0000000000	0.0010978846	0.0011829038	0.0005373151	0.0611551142	0.0658909105	0.0299298909	0.0000197097	0.0000212360	0.0000096461
8.8806150000	2.2805848984	0.6175311763	0.0000000000	0.0010929895	0.0011752604	0.0005378468	0.0609872297	0.0655778272	0.0300110723	0.0000195881	0.0000210626	0.0000096391
8.8958740000	2.2653870153	0.6129009596	0.0000000000	0.0010880093	0.0011676122	0.0005383613	0.0608136557	0.0652630117	0.0300913969	0.0000194654	0.0000208896	0.0000096318
8.9111330000	2.2502256108	0.6082925187	0.0000000000	0.0010829522	0.0011599696	0.0005388591	0.0606348192	0.0649470431	0.0301708847	0.0000193418	0.0000207173	0.0000096242
8.9263920000	2.2351111586	0.6037061462	0.0000000000	0.0010778223	0.0011523384	0.0005393387	0.0604509316	0.0646302520	0.0302494462	0.0000192173	0.0000205459	0.0000096163
8.9416500000	2.2200536301	0.5991418645	0.0000000000	0.0010726274	0.0011447280	0.0005398003	0.0602624001	0.0643131628	0.0303270853	0.0000190920	0.0000203753	0.0000096081
8.9569090000	2.2050624585	0.5945997639	0.0000000000	0.0010673700	0.0011371422	0.0005402415	0.0600693625	0.0639959951	0.0304036680	0.0000189661	0.0000202058	0.0000095995
8.9721680000	2.1901465656	0.5900797944	0.0000000000	0.0010620565	0.0011295881	0.0005406618	0.0598721577	0.0636791669	0.0304791565	0.0000188395	0.0000200375	0.0000095907
8.9874270000	2.1753143418	0.5855820614	0.0000000000	0.0010566956	0.0011220751	0.0005410617	0.0596712488	0.0633632119	0.0305535747	0.0000187126	0.0000198704	0.0000095815
9.0026860000	2.1605736825	0.5811065104	0.0000000000	0.0010512937	0.0011146103	0.0005414408	0.0594669937	0.0630485343	0.0306268904	0.0000185854	0.0000197048	0.0000095719
9.0179440000	2.1459319698	0.5766532984	0.0000000000	0.0010458556	0.0011071984	0.0005417977	0.0592596599	0.0627354259	0.0306990227	0.0000184580	0.0000195406	0.0000095620
9.0332030000	2.1313960974	0.5722224758	0.0000000000	0.0010403899	0.0010998476	0.0005421328	0.0590497126	0.0624243718	0.0307699901	0.0000183305	0.0000193781	0.0000095518
9.0484620000	2.1169724701	0.5678143843	0.0000000000	0.0010349024	0.0010925635	0.0005424454	0.0588374766	0.0621156918	0.0308397374	0.0000182031	0.0000192173	0.0000095412
9.0637210000	2.1026670275	0.5634292446	0.0000000000	0.0010294016	0.0010853538	0.0005427359	0.0586234309	0.0618098530	0.0309082885	0.0000180758	0.0000190583	0.0000095302
9.0789790000	2.0884852506	0.5590675226	0.0000000000	0.0010238937	0.0010782236	0.0005430037	0.0584079220	0.0615071661	0.0309755973	0.0000179489	0.0000189013	0.0000095189
9.0942380000	2.0744321763	0.5547298829	0.0000000000	0.0010183872	0.0010711803	0.0005432494	0.0581914437	0.0612080821	0.0310416953	0.0000178224	0.0000187463	0.0000095072
9.1094970000	2.0605124177	0.5504173090	0.0000000000	0.0010128880	0.0010642281	0.0005434721	0.0579743250	0.0609128627	0.0311065266	0.0000176965	0.0000185935	0.0000094952
9.1247560000	2.0467301773	0.5461309264	0.0000000000	0.0010074052	0.0010573745	0.0005436728	0.0577570881	0.0606219587	0.0311701394	0.0000175713	0.0000184428	0.0000094828
9.1400150000	2.0330892801	0.5418721790	0.0000000000	0.0010019437	0.0010506223	0.0005438504	0.0575400265	0.0603355662	0.0312324596	0.0000174468	0.0000182945	0.0000094701
9.1552730000	2.0195931643	0.5376430541	0.0000000000	0.0009965143	0.0010439803	0.0005440067	0.0573237672	0.0600542176	0.0312935958	0.0000173234	0.0000181485	0.0000094570
9.1705320000	2.0062449220	0.5334458301	0.0000000000	0.0009911221	0.0010374510	0.0005441409	0.0571086071	0.0597780861	0.0313534802	0.0000172010	0.0000180050	0.0000094436
9.1857910000	1.9930473254	0.5292832636	0.0000000000	0.0009857749	0.0010310395	0.0005442533	0.0568950081	0.0595075050	0.0314121370	0.0000170797	0.0000178640	0.0000094298
9.2010500000	1.9800028370	0.5251587843	0.0000000000	0.0009804805	0.0010247510	0.0005443446	0.0566834403	0.0592428049	0.0314695990	0.0000169598	0.0000177256	0.0000094158
9.2163090000	1.9671136275	0.5210763801	0.0000000000	0.0009752468	0.0010185904	0.0005444157	0.0564743737	0.0589843049	0.0315259038	0.0000168414	0.0000175899	0.0000094014
9.2315670000	1.9543816142	0.5170407166	0.0000000000	0.0009700795	0.0010125601	0.0005444661	0.0562681485	0.0587321778	0.0315810212	0.0000167245	0.0000174568	0.0000093868
9.2468260000	1.9418084682	0.5130572610	0.0000000000	0.0009649846	0.0010066628	0.0005444958	0.0560651444	0.0584866287	0.0316349481	0.0000166092	0.0000173265	0.0000093718
9.2620850000	1.9293956385	0.5091321658	0.0000000000	0.0009599711	0.0010009042	0.0005445066	0.0558658987	0.0582480180	0.0316877762	0.0000164957	0.0000171990	0.0000093565
9.2773440000	1.9171443816	0.5052724741	0.0000000000	0.0009550444	0.0009952862	0.0005444982	0.0556707544	0.0580164956	0.0317394950	0.0000163840	0.0000170744	0.0000093410
9.2926030000	1.9050557749	0.5014862279	0.0000000000	0.0009502101	0.0009898104	0.0005444709	0.0554800519	0.0577922017	0.0317900990	0.0000162743	0.0000169525	0.0000093252
9.3078610000	1.8931307314	0.4977821629	0.0000000000	0.0009454757	0.0009844809	0.0005444259	0.0552942701	0.0575754145	0.0318396703	0.0000161667	0.0000168336	0.0000093091
9.3231200000	1.8813700315	0.4941702239	0.0000000000	0.0009408447	0.0009792973	0.0005443626	0.0551136401	0.0573661487	0.0318881572	0.0000160612	0.0000167176	0.0000092928
9.3383790000	1.8697743259	0.4906611076	0.0000000000	0.0009363246	0.0009742631	0.0005442826	0.0549386260	0.0571646576	0.0319356519	0.0000159579	0.0000166045	0.0000092763
9.3536380000	1.8583441609	0.4872666301	0.0000000000	0.0009319195	0.0009693786	0.0005441858	0.0547695051	0.0569709960	0.0319821482	0.0000158569	0.0000164943	0.0000092595
9.3688960000	1.8470799856	0.4839993340	0.0000000000	0.0009276348	0.0009646451	0.0005440732	0.0546066260	0.0567852909	0.0320276923	0.0000157583	0.0000163870	0.0000092425
9.3841550000	1.8359821697	0.4808728274	0.0000000000	0.0009234738	0.0009600619	0.0005439446	0.0544502188	0.0566075440	0.0320722718	0.0000156621	0.0000162826	0.0000092253
9.3994140000	1.8250510085	0.4779015650	0.0000000000	0.0009194406	0.0009556294	0.0005438006	0.0543005647	0.0564378094	0.0321159157	0.0000155684	0.0000161811	0.0000092079
9.4146730000	1.8142867360	0.4751005036	0.0000000000	0.0009155412	0.0009513494	0.0005436430	0.0541580486	0.0562762495	0.0321587273	0.0000154772	0.0000160826	0.0000091903
9.4299320000	1.8036895241	0.4724857024	0.0000000000	0.0009117758	0.0009472182	0.0005434704	0.0540227259	0.0561226851	0.0322006273	0.0000153886	0.0000159868	0.0000091725
9.4451900000	1.7932594913	0.4700732145	0.0000000000	0.0009081489	0.0009432364	0.0005432845	0.0538948985	0.0559771951	0.0322416956	0.0000153026	0.0000158939	0.0000091545
9.4604490000	1.7829967133	0.4678798394	0.0000000000	0.0009046627	0.0009394024	0.0005430854	0.0537747412	0.0558397294	0.0322819504	0.0000152193	0.0000158037	0.0000091364
9.4757080000	1.7729012071	0.4659224216	0.0000000000	0.0009013197	0.0009357150	0.0005428740	0.0536624382	0.0557102509	0.0323214298	0.0000151387	0.0000157164	0.0000091182
9.4909670000	1.7629729380	0.4642178800	0.0000000000	0.0008981194	0.0009321698	0.0005426494	0.0535580052	0.0555885527	0.0323600847	0.0000150607	0.0000156316	0.0000090997
9.5062260000	1.7532118264	0.4627828072	0.0000000000	0.0008950659	0.0009287677	0.0005424139	0.0534617294	0.0554747146	0.0323980446	0.0000149854	0.0000155496	0.0000090812
9.5214840000	1.7436177192	0.4616335040	0.0000000000	0.0008921586	0.0009255043	0.0005421671	0.0533736160	0.0553685300	0.0324352840	0.0000149127	0.0000154701	0.0000090625
9.5367430000	1.7341904135	0.4607854942	0.0000000000	0.0008893978	0.0009223767	0.0005419094	0.0532937150	0.0552698454	0.0324718193	0.0000148428	0.0000153932	0.0000090437
9.5520020000	1.7249296223	0.4602534391	0.0000000000	0.0008867820	0.0009193800	0.0005416404	0.0532219917	0.0551784275	0.0325076313	0.0000147755	0.0000153187	0.0000090248
